4,758018179	2,401876428
3,095411324	4,715307911
6,030485635	2,030992718
4,713365837	1,085242864
8,434088122	8,725712605
-0,045223378	0,465667003
5,200558918	2,710808066
8,998239957	4,803204996
4,028610507	1,22886771
8,380174705	5,167948941
-1,749170944	0,227252605
-0,396048669	-1,411670555
-0,54599881	-0,717266485
7,902700437	5,144844632
9,705968055	6,254987295
1,814376199	0,047586343
4,114213431	2,567971149
1,206483413	-1,75822878
10,79173402	8,120254913
6,508020346	1,976120097
-1,302754424	1,741040174
3,086394271	4,483679155
-2,436344005	0,97826508
3,579744372	2,284896019
9,46472449	7,682898678
4,051568013	3,489931775
1,551854263	0,286335436
4,013894494	1,270206084
-1,388784498	0,490212846
-0,123274209	-2,301710983
9,525998964	7,792771575
1,466861528	-1,540956769
9,935002887	8,482139916
10,51521347	8,643447945
8,506192597	4,590923185
7,835204644	7,01590802
-0,416793132	-2,148422221
3,718945764	3,698618722
3,778284851	3,397596347
10,0804565	6,256060704
9,202466222	9,280071311
9,529249323	9,356276779
5,347827596	0,977225128
5,469123401	3,429204437
9,925420242	5,828369916
10,44334374	8,736806157
11,05478121	6,688453901
11,28834386	7,82502796
-0,189529759	-1,106927627
3,709854998	3,277239501
9,417261169	9,461143915
7,227024576	6,157113125
4,607998233	2,709554956
7,475229403	5,83526963
4,171594011	4,521227747
5,756755387	4,334389893
-0,678226969	0,404616278
-0,869751389	1,362932919
9,486408219	9,371087142
-2,137620115	1,125574249
10,78532008	7,52447485
4,879696378	2,037062901
8,866514871	6,178789474
0,452275994	1,670929014
6,002203182	1,906045914
0,309167674	-2,004607319
6,171803626	1,083059501
8,483081148	6,472201433
6,621143512	3,465275121
11,23706715	7,830519558
6,125108356	1,336890338
3,857674745	2,426284231
9,186103616	8,803981677
6,179887162	2,560950431
4,691484726	5,244498227
-1,306796679	1,041382111
8,182680401	8,529935952
6,339044725	1,370240699
4,776399795	0,745075256
4,998141141	1,678488968
1,142930903	1,055903135
5,268910251	2,26722227
0,511935362	-2,283818313
8,403099647	8,372169491
6,771921039	6,369817042
6,098120797	2,22353688
-0,315767787	1,967825701
5,854530858	4,37033763
0,027124342	-0,796863472
9,297664506	8,756112291
5,260225328	1,100289281
-0,473910517	-0,755885513
10,18471719	8,554240359
0,259350141	1,376154549
0,97717521	-1,034953799
-0,04142248	0,149512372
1,543464328	-0,011624998
5,707329831	3,636072448
3,975086162	3,454766594
10,31700881	6,556605341
7,364573845	5,776401565
11,48310075	7,556368984
0,08722566	1,456004159
0,71603793	1,998893387
9,170654742	8,283067774
-0,313799388	-1,659514124
-0,433584596	-2,323433384
9,103589226	7,059601517
4,134303752	3,101403452
10,70669497	7,005020113
5,910189813	1,589254167
9,4148503	9,224093499
8,832796516	9,1120534
11,13752502	7,294780041
5,574849342	3,962341481
1,256835689	-0,943758283
3,641429826	1,901087809
9,345560569	7,372711953
0,727642315	1,30949113
1,97956323	-0,130821239
5,944388216	1,641207255
8,651582919	7,749830162
2,952065935	4,443410638
8,498988736	7,080364477
11,20752542	7,794401194
7,000846313	6,847822496
9,286455003	8,547484752
-1,510049487	1,312730286
6,152323195	4,871858579
9,867930204	5,9850246
-0,339565435	1,732196976
3,843925282	2,930804524
4,14523296	1,551604387
7,956197177	6,750244769
7,772938478	7,193998991
4,350548076	0,879191407
0,23410734	-0,629421885
11,12605784	7,624349116
7,289518171	7,733604906
5,841836773	1,367013909
4,268317085	1,188587967
-0,479568975	-1,750658048
-1,077265916	1,603093604
8,978966607	6,892419885
-1,295584879	1,635206859
4,971709676	4,630895861
0,88174894	1,603833568
8,100700672	6,079506585
3,203004702	3,363926015
9,312447886	6,583610408
0,369990627	0,886312465
-1,967715778	0,04632275
5,705317295	5,510921796
9,002179034	7,812259935
-0,560166827	-0,026426381
-0,726730286	1,271287465
4,258967245	3,983797467
6,677825034	6,839748924
-0,643316385	0,00926753
7,663697031	6,742537684
10,2646308	6,16531574
4,061109373	2,234987687
-0,44187758	-0,848476468
10,4422322	8,67696659
5,365941989	2,702170739
5,613641751	3,446188485
6,331245392	4,098644845
1,618487379	-0,964235601
6,481457466	6,913143339
-0,288901749	1,944830881
5,01475196	2,0349124
0,242514368	2,729398
-0,215297028	1,411265348
8,545316153	7,593364923
10,89880917	7,660175046
-0,320799385	-0,41560826
2,105979033	-1,255712323
10,61683734	7,709616726
2,203350283	-0,503565445
4,26256387	3,682060623
0,365937056	1,836142197
11,49580637	7,630658696
8,321693213	7,925863216
8,42585453	4,921363483
8,090974212	8,044871834
-0,617999946	0,404407429
0,286971794	-1,510453722
0,077029392	-0,956869084
3,625598345	1,587103738
7,791389544	5,520762144
4,621681302	4,496870622
6,903298729	1,197480431
1,042263845	-0,307406546
1,570008143	-1,378918177
6,478983688	2,006295898
7,476061632	7,774689666
4,749212582	1,365298409
3,750203855	4,416615169
10,51430097	6,452955766
4,655778563	2,435966298
8,481292123	8,738895802
3,982659987	1,284256212
-1,298555715	-0,147987956
8,749744678	5,004339807
-2,494150117	0,841065321
8,793525893	7,670348722
8,717750944	6,126722802
7,853086579	7,282229381
5,331817806	4,225484349
10,23260405	7,297442121
5,165584812	4,273826611
8,000732381	7,662898593
4,24275275	3,78211216
0,808140397	-1,961886342
-2,14152002	0,446168293
0,304866557	-1,844687142
-0,508908233	-0,511904369
0,354398306	2,242063071
0,302970142	-0,544080063
6,130847973	1,120396358
4,369171434	1,98802199
0,789983148	1,348487909
3,982755991	4,983852641
9,777225533	7,331965936
-1,151981273	-0,203252341
9,883070062	5,645305584
5,904633735	4,362002375
9,103112594	6,229613379
8,201682161	6,205615411
5,384977318	2,897472267
5,404964703	2,154592263
6,441570054	1,989571978
10,34384639	7,510750456
9,805660645	8,765214933
8,812304483	5,297643655
9,683570647	7,578340482
4,292702655	1,707160198
-0,393989678	-1,670648551
4,951368779	4,321725844
-0,12951327	2,363495249
-2,100988462	0,265585391
-2,514511451	1,108258418
9,612743746	7,088343123
-1,59040064	0,327054843
10,43037078	8,711108762
-0,701893211	0,717242278
-0,081616922	-1,778053843
6,253670393	1,015091856
10,06395707	7,152847124
8,801666325	5,128881411
0,661830879	-1,024974728
-1,022654719	1,884602486
3,04754615	4,439602101
5,1578666	0,848597384
4,627088822	3,193539478
5,807169966	2,188508375
-0,118316491	-2,60604932
-1,489222325	-0,688076389
7,14224259	1,424228981
8,155959189	8,156308234
1,31246067	-1,788636466
0,155231735	-1,393870112
8,430204446	7,067964265
6,545442398	3,276366134
1,376202449	-1,244818339
-0,51482473	-0,835021491
7,292091424	5,59785176
6,982578404	1,384948312
0,273600817	-2,27158916
8,30841948	5,313381464
5,395786568	1,526012939
6,444533808	2,418268048
6,023467692	1,483618332
-0,785711863	-0,747491153
5,728674012	5,111181979
10,28601528	5,894911532
-0,459539016	-0,80147269
-0,915021072	1,017427613
0,09286996	1,739099875
7,130544129	7,167327582
5,099446331	1,903084809
1,471634542	0,186444622
-1,234944071	-1,333660932
6,865233415	5,971847339
-1,349215955	-0,13035639
4,616467608	1,181766749
1,032231014	0,305401639
8,060017046	6,981126126
9,011350647	8,379479568
-0,570659826	-0,326931473
-0,142403176	-2,549077972
-0,68899569	1,710891903
5,002562221	3,680113181
5,529781242	1,386522308
3,67711384	4,051531068
5,395608535	1,567823735
8,427809002	4,500918613
8,626580098	8,378910852
3,511316021	2,917234175
5,712956795	2,74679246
7,386831179	6,208569254
0,47217078	-0,838795693
5,545461012	1,823065499
5,475943615	2,366222781
0,154945215	-2,147788623
4,118844709	3,498628693
4,357596764	2,224122122
-0,723250898	-1,652052749
11,25805234	7,50575483
9,476136517	5,541647362
10,27424393	8,666720689
5,439689777	3,72115901
5,708876925	3,154929221
0,280198041	1,366964703
-0,713008939	-0,568925347
5,441621823	4,862208654
-2,022787459	0,013348278
0,705633483	0,579532808
0,330725609	1,399975559
6,433238172	2,390455326
7,815795341	5,981427852
9,926182315	7,332829124
-1,031738207	1,925455829
0,207725107	-0,708904773
11,11866947	7,808798847
-0,335915178	-1,952361308
-1,528694172	0,96408914
-2,106467054	0,875376766
1,150728248	0,412192687
7,996409988	6,51277295
-0,861754127	2,086226268
5,262717677	3,227300293
5,273145661	4,247008614
3,197081991	3,417901236
0,332789649	0,146729143
9,163859186	6,242824188
9,015824332	8,761680281
7,434233337	6,848861651
3,305872944	4,2375197
-0,657247229	1,967303597
-0,80916457	1,249858308
1,902118552	0,019702586
0,45982764	0,139136915
0,048574661	-0,811053257
9,705748894	5,656361707
10,7190266	6,615709347
-1,907664635	1,242179563
-0,341710629	-0,297762208
7,428424856	6,338973792
-0,701811826	-0,392676972
1,157957777	1,278828172
3,909529841	4,80117154
0,250920855	1,845883442
4,959412692	1,949770916
8,345055238	8,170672862
9,631738848	9,427510148
10,40744185	8,736377989
9,465070691	6,770887038
7,79155616	6,941153297
9,44123387	9,740235437
5,558601074	4,924947779
3,489270118	4,492450206
-0,887693107	0,967002229
8,500161791	6,919257828
0,360808511	0,410866775
3,260997283	3,326647155
-1,394454702	-0,438696929
4,39299539	2,419204293
4,249938753	2,761948459
7,205691979	6,544827378
8,406295355	6,675856486
6,180868141	1,978329283
-2,364634982	0,929620842
9,800045854	7,139044664
0,660906859	2,328776072
-0,648174644	-0,682543908
3,878225069	1,029034174
8,555062359	6,864238044
0,93154195	1,387545427
9,370717838	8,436640514
1,034633425	-1,252867166
9,213321664	8,37240953
-0,488667537	2,223626543
6,071740854	3,14259706
7,688651685	7,202986145
7,194510188	6,928240873
5,874943877	2,099060222
5,447694387	1,550192245
10,63316227	7,06486142
-1,217322471	-0,680181232
9,734115926	5,268706928
9,15414384	8,349194832
4,446151571	3,684152597
9,244278683	5,225616349
0,463675871	-0,973230595
4,50043648	3,983533462
1,447965807	-1,24047947
-0,477298087	-2,313105361
0,394214873	1,424599009
4,640954041	5,219814953
11,54074276	7,201150296
4,053869429	0,822711549
6,0877444	1,006059401
-1,096379903	0,092474431
3,487228574	3,23108506
11,14915003	7,663094596
1,559236002	-0,076129712
8,38457524	4,555470744
6,143443961	4,68305964
6,723134041	6,253772331
4,54211898	2,635357999
-0,335979141	0,967772605
6,24803011	2,260052749
2,108746476	-0,422094295
4,046917575	5,023825146
7,553870598	5,998178149
9,306528931	7,554490903
10,38770235	6,11562359
5,187014666	3,126107762
9,036574134	4,846249809
0,772307762	-0,410464688
6,430229513	3,00867813
1,644484333	0,100025549
9,201481355	6,144607271
0,182095294	1,186990257
8,685588418	8,773969051
0,657667449	-1,95949699
9,19581346	7,353061888
8,956936617	7,345129914
3,968625705	1,981749403
-0,552913821	-1,32974425
8,338299529	5,176325215
10,42118536	7,944901559
8,145390178	7,088001394
7,12854106	7,367630791
10,67261452	7,817346065
-0,983809522	0,550453821
-0,088398125	0,451261458
10,50036568	7,606513208
4,643186347	3,965875659
4,772076513	5,169467094
8,678402567	4,392549955
2,165461464	-1,12992787
8,313969271	4,836497929
5,106328435	0,792129079
9,295019096	7,823400365
5,956186004	1,006078955
4,9518626	3,987836626
3,224092285	2,88175385
10,94088854	7,868706119
-0,124283558	-1,295768408
8,878880267	6,465492565
5,583281544	4,144123039
-0,746191609	-0,066271023
3,416553316	3,163121657
-1,060808258	1,172981787
8,840049596	7,466824108
4,969892862	1,918744625
7,819281304	6,771384473
6,194063346	1,940658207
5,045906339	2,07100118
5,273752608	2,907446541
7,837159061	7,143072784
-2,264915114	0,521610547
4,433756876	4,260556614
9,103637581	8,63536566
10,12212445	7,703715804
10,01508389	7,464667395
0,19655477	1,548797426
-1,5850678	0,937284621
8,414297713	6,757613001
7,310864564	7,72664567
5,205927075	3,222423692
5,619090448	3,303862703
3,317274402	3,421795172
8,813352497	5,304764904
8,851631246	8,198332922
0,395724874	-1,701764436
10,69199624	7,880927959
6,094118749	5,12928172
8,965013699	7,913508539
1,573559051	-0,861203048
6,05839781	2,940693434
-2,080945245	1,175271766
9,465754365	6,903435506
-2,167332515	0,795697368
4,454786758	3,252225035
4,982463641	4,221064417
0,876890541	-1,748404715
1,745880636	0,441289159
1,702381612	-0,148793654
6,259696095	4,229232314
-1,059688389	1,070780299
6,349616662	2,042594778
10,98035654	7,80167185
11,43459157	6,970520229
3,261676525	3,040934151
9,903892493	8,033430413
-0,001093703	2,194242931
3,975985048	2,216958149
3,297554883	2,717193811
0,763462246	-1,420585547
7,981557463	8,448655134
9,499765806	8,459534539
-0,8873491	-1,725283594
11,16075293	7,268232436
9,246719976	7,30569652
9,657827017	7,937623704
-1,174136002	1,341256434
1,396168954	-0,663698043
10,38572683	8,549360986
6,8029328	6,383260221
4,367163863	4,525869197
10,09910639	7,662475792
4,902668803	2,476295588
9,970373249	8,080230533
0,747424804	-1,682378952
-0,791023342	2,132424509
9,930155381	8,720906193
10,52673458	8,054891449
5,087313392	4,648751588
9,038916012	9,511168128
0,328694703	2,236146845
-1,197157191	0,100851197
6,838497155	2,401298112
3,401972694	4,51195219
0,528019834	-1,031536214
-0,643414938	-2,122386288
6,695710115	3,065809974
6,183647781	3,552638081
8,272362234	5,753248311
4,951363874	4,122074713
3,643925602	4,00176513
4,419940444	1,299549887
-0,130630573	-0,857944128
7,462649837	7,005207638
5,264513757	3,769756549
4,844104564	3,09512574
4,127236775	4,995982381
6,428600403	2,156133245
3,269791916	4,611861877
7,884098757	7,719863308
8,550212815	8,436648629
6,320311844	1,876280067
10,45094255	8,076011051
3,722899264	3,663800473
7,149289657	1,488177333
-0,09604366	0,492626802
-0,197433638	2,392596426
10,72547966	7,976785083
6,099013204	4,711988498
8,608124924	5,842817174
7,963981421	6,146348966
4,342823305	4,49466071
7,724071511	6,974109395
0,527982549	-0,803247615
3,792997847	2,246737242
2,224115271	-1,040548008
8,158212456	8,54638278
6,506499023	2,854493699
-0,808269937	0,700978061
1,924516426	-1,346262396
3,559173841	1,768589127
8,134730793	7,86044049
4,295518175	4,948145879
5,670792727	3,725264639
4,651510377	3,736581848
6,280539884	4,622020362
0,617748356	-2,090748305
4,078801133	1,632879999
-1,230373923	1,186684904
7,79175261	6,827468535
0,291633389	-0,341429952
0,063534304	-0,156801264
5,30551793	2,343795718
-0,708031	-0,653717733
5,190654563	0,782973478
4,19062624	2,511597748
9,099311005	5,262637738
4,316225548	1,578973512
11,42639101	7,173860208
9,690218807	7,427164609
8,607238246	4,504893994
9,537299957	5,581876361
-0,574665786	-0,165882626
5,637269807	2,918043114
6,707204008	6,174893715
2,005956403	-0,093947873
4,800752548	2,348056551
8,811955872	7,871812128
0,29316099	1,145556391
4,562908729	4,627977834
6,061006882	5,090963692
7,792719076	6,103105095
-0,714553531	1,05989025
-0,25223297	-1,844559773
9,747584043	5,281732468
8,87931228	8,92056362
8,589433611	8,792629927
8,603445088	5,459710876
10,98144793	7,513441845
1,693685398	-1,433113125
0,371764583	-1,047410368
-0,039822036	1,99071078
7,94624787	7,171898677
7,255937277	5,635504793
1,014709122	0,410617546
4,138867268	2,55424832
-0,31231619	2,404230321
4,079158827	3,595241219
3,786348497	4,249517734
5,467240517	2,357485207
9,173992134	9,646215899
-2,174349098	1,176953681
4,501238701	4,772107687
7,478490578	7,326559203
3,560656068	3,889567295
3,972852421	5,043699904
3,752840109	3,35125441
2,830337579	4,650874461
1,972804093	-0,813501711
3,932715178	3,35907029
4,468265296	4,97684725
7,961661647	6,847482506
4,546436203	4,454842808
-1,466795975	0,345780233
-1,389631272	-0,712233966
0,423880425	-1,98809268
2,191989674	-1,09702342
-2,221404773	0,678422705
6,233666166	2,520045143
6,44580386	1,877992634
10,3560381	7,924548915
4,061687195	2,229695584
6,873300503	1,410516852
0,462227789	-1,72670372
4,530897831	4,259793862
3,314332115	3,898720428
9,014162383	8,594866057
4,126568466	1,348744938
10,10510705	6,252408855
10,26684616	7,827233047
10,34914294	5,985464886
1,528974534	-1,351268899
4,05716113	3,014942668
-0,349271537	-1,709570332
8,511485149	8,634833593
0,380100858	-0,917557163
8,160248028	5,005419895
1,024367303	-0,02904559
-0,927829741	1,567077336
-1,904088034	0,256832398
8,087152792	6,612301759
4,234385341	4,986728753
5,106097001	0,775490486
4,38720381	4,556917147
9,361563745	4,965161885
